Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
91,FORTUM.HE,Fortum Corporation,EUROSTOXX,Utilities,Utilities - Renewable,Finland,EUR,20.81,1.0,script-v2.0,1.0,2026-09-03T12:33:08.559963+02:00,44.8,46.4,96,3,0,6,40,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 3906.0M vs 3947.0M | dividend_maintained (baja): Dividendo actual 3.56% con caída del 9.2%,incompleto,pendiente_confirmacion,19.5,19.98,19.50 - 19.98,19.48,19.67,19.48 - 19.67,Pérdida del soporte en 19.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Fortum Corporation está un 9.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.0%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Fortum Corporation está un 9.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.0%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,3.56,11,20,False,80.4,0.47,816292.0,1732999936.0,1.36,-1.0,gross,39.4,39.2,0.2,10.0,18672.0,22.6,2.29,16.2,9.2,9.2,5.8,61.2,False,False,0.2512,False,72.2,79.8,False,19.78,5.2,True,False,28,12,1.23,19.5,True
92,AMC.AX,AMCOR PLC CDI 1:1 [AMC],ASX,Consumer Cyclical,Packaging & Containers,Switzerland,AUD,63.59,1.0,script-v2.0,1.0,2026-09-03T12:34:36.293869+02:00,44.8,46.0,78,18,0,12,41,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 20.1% vs 19.1% (+1.1 pp) | eps_stabilization (media): EPS 0.60 vs 0.38 (Diluted EPS) | debt_reduction (alta): Deuda 15140.0M vs 16019.0M | dividend_maintained (baja): Dividendo actual 5.79% con caída del 10.6%,incompleto,pendiente_confirmacion,61.23,63.36,61.23 - 63.36,59.62,60.43,59.62 - 60.43,Pérdida del soporte en 61.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AMCOR PLC CDI 1:1 [AMC] está un 10.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.4%, deuda neta/EBITDA 4.0x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","AMCOR PLC CDI 1:1 [AMC] está un 10.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.4%, deuda neta/EBITDA 4.0x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 trendline_break,5.79,11,20,False,109.3,1.28,590418.0,14024999680.0,3.97,-5.5,gross,20.0,19.1,0.9,9.4,29401.0,19.3,1.79,12.35,10.6,16.0,6.7,47.4,False,True,1.7085,False,24.8,23.6,False,59.52,6.8,False,True,35,6,0.64,61.23,True
93,AIR.PA,AIRBUS SE,EUROSTOXX,Industrials,Aerospace & Defense,Netherlands,EUR,194.02,1.0,script-v2.0,1.0,2026-09-03T12:32:32.470597+02:00,44.5,44.7,90,5,0,7,44,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 18.4% vs 12.3% (+6.1 pp) | eps_stabilization (media): EPS 2.10 vs 0.74 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.65% con caída del 12.3%,incompleto,pendiente_confirmacion,189.71,194.02,189.71 - 194.02,188.11,188.13,188.11 - 188.13,Pérdida del soporte en 189.71 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AIRBUS SE está un 12.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 23.2%, deuda neta/EBITDA 0.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","AIRBUS SE está un 12.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 23.2%, deuda neta/EBITDA 0.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🔵 RSI en sobreventa | 🟢 Cerca de soporte,1.65,9,5,False,42.6,0.55,1033468.0,1146999808.0,0.13,30.4,gross,16.3,15.4,0.9,23.2,153563.0,25.8,5.93,17.45,12.3,10.7,3.1,34.0,False,False,6.3489,False,3.6,8.8,False,187.52,3.5,False,False,44,0,0.86,189.71,True
94,PFE,"Pfizer, Inc.",SP500,Healthcare,Drug Manufacturers - General,United States,USD,29.02,1.0,script-v2.0,1.0,2026-09-03T12:34:01.449024+02:00,44.5,48.0,80,20,0,6,34,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 63480.0M vs 63730.0M | dividend_maintained (baja): Dividendo actual 5.93% con caída del 0.2%,incompleto,pendiente_confirmacion,25.61,27.64,25.61 - 27.64,24.73,25.4,24.73 - 25.40,Pérdida del soporte en 27.64 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Pfizer, Inc. está un 0.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.0%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Pfizer, Inc. está un 0.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.0%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟡 trendline_break,5.93,11,20,False,226.3,0.74,42579433.0,51776000000.0,2.04,-0.4,gross,74.7,73.3,1.4,5.0,165405.0,37.7,1.94,8.57,0.2,0.2,14.2,72.4,False,False,0.6906,False,97.4,89.2,False,25.57,13.5,False,True,28,6,1.15,27.64,True
95,SON.LS,SONAE,EUROSTOXX,Consumer Defensive,Grocery Stores,Portugal,EUR,2.015,1.0,script-v2.0,1.0,2026-09-03T12:33:09.060536+02:00,43.6,45.9,80,16,0,9,37,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.04 vs 0.02 (Diluted EPS) | debt_reduction (alta): Deuda 3592.0M vs 3795.3M | dividend_maintained (baja): Dividendo actual 2.98% con caída del 6.5%,incompleto,pendiente_confirmacion,1.94,2.02,1.94 - 2.02,1.83,1.85,1.83 - 1.85,Pérdida del soporte en 1.94 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SONAE está un 6.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.7%, deuda neta/EBITDA 4.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","SONAE está un 6.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.7%, deuda neta/EBITDA 4.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte,2.98,10,10,False,55.4,0.93,1435522.0,3083448000.0,4.5,-5.4,gross,24.7,31.8,-7.2,8.7,3919.0,18.3,1.2,10.21,6.5,6.5,8.8,48.1,False,False,0.0734,False,56.5,68.6,False,1.87,7.9,False,False,37,0,0.99,1.94,True
96,SIE.DE,SIEMENS AG                    N,EUROSTOXX,Industrials,Specialty Industrial Machinery,Germany,EUR,270.9,1.0,script-v2.0,1.0,2026-09-03T12:32:24.919451+02:00,42.3,43.4,93,0,0,12,39,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 40.9% vs 38.9% (+2.0 pp) | eps_stabilization (media): EPS 2.91 vs 2.58 (Diluted EPS) | debt_reduction (alta): Deuda 49924.0M vs 54161.0M | dividend_maintained (baja): Dividendo actual 1.97% con caída del 7.1%,incompleto,pendiente_confirmacion,264.24,270.9,264.24 - 270.90,247.94,251.57,247.94 - 251.57,Pérdida del soporte en 264.24 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SIEMENS AG                    N está un 7.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.5%, deuda neta/EBITDA 3.1x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","SIEMENS AG                    N está un 7.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.5%, deuda neta/EBITDA 3.1x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected,1.97,11,20,False,53.4,0.66,974959.0,38994001920.0,3.12,-7.8,gross,39.4,39.4,-0.0,12.5,211374.0,27.1,3.07,20.6,7.1,7.1,7.7,40.4,False,False,10.4559,False,0.0,8.2,False,252.82,7.2,True,False,27,12,0.8,264.24,True
97,KO,Coca-Cola Company (The),SP500,Consumer Defensive,Beverages - Non-Alcoholic,United States,USD,88.24,1.0,script-v2.0,1.0,2026-09-03T12:33:27.885846+02:00,42.0,43.4,93,0,0,7,38,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 62.9% vs 63.0% (-0.1 pp) | eps_stabilization (media): EPS 1.03 vs 0.91 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.40% con caída del 4.6%,incompleto,pendiente_confirmacion,85.56,85.89,85.56 - 85.89,77.6,78.62,77.60 - 78.62,Pérdida del soporte en 85.89 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Coca-Cola Company (The) está un 4.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 42.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","Coca-Cola Company (The) está un 4.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 42.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 trendline_break,2.4,11,20,False,62.5,1.16,17626261.0,27889998848.0,1.64,0.8,gross,61.9,61.8,0.0,42.1,379657.0,26.5,10.5,24.1,4.6,4.6,13.7,52.0,False,False,3.6393,False,24.6,34.3,False,78.32,12.7,False,True,32,6,1.32,85.89,True
98,7267.T,HONDA MOTOR CO,ASIA,Consumer Cyclical,Auto Manufacturers,Japan,JPY,1718.0,1.0,script-v2.0,1.0,2026-09-03T12:34:51.865945+02:00,41.6,43.5,52,36,0,7,36,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 22.2% vs 6.4% (+15.8 pp) | eps_stabilization (media): EPS 115.84 vs 46.80 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.07% con caída del 2.5%,incompleto,pendiente_confirmacion,1602.29,1640.5,1602.29 - 1640.50,1477.57,1498.12,1477.57 - 1498.12,Pérdida del soporte en 1640.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HONDA MOTOR CO está un 2.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -0.8%, deuda neta/EBITDA 6.9x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","HONDA MOTOR CO está un 2.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -0.8%, deuda neta/EBITDA 6.9x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 trendline_break,4.07,11,20,False,55.3,1.14,18422328.0,8874140106752.0,6.92,225.1,gross,17.4,17.3,0.1,-0.8,6688203.0,7.5,0.54,12.27,2.5,2.5,16.3,57.0,False,True,75.7385,False,60.8,61.4,False,1481.74,15.9,False,True,30,6,0.89,1640.5,True
99,AAPL,Apple Inc.,SP500,Technology,Consumer Electronics,United States,USD,324.96,1.0,script-v2.0,1.0,2026-09-03T12:34:19.882620+02:00,40.5,45.7,98,0,0,12,25,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 50.1% vs 49.3% (+0.8 pp) | eps_stabilization (media): EPS 2.02 vs 2.01 (Diluted EPS) | debt_reduction (alta): Deuda 84344.0M vs 84711.0M | dividend_maintained (baja): Dividendo actual 0.33% con caída del 5.7%,incompleto,pendiente_confirmacion,303.07,313.38,303.07 - 313.38,282.89,292.88,282.89 - 292.88,Pérdida del soporte en 303.07 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Apple Inc. está un 5.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 148.8%, deuda neta/EBITDA 0.1x. Técnicamente 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Apple Inc. está un 5.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 148.8%, deuda neta/EBITDA 0.1x. Técnicamente 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟡 trendline_break,0.33,11,15,False,12.0,0.78,55022364.0,21944995840.0,0.13,-0.4,gross,48.7,48.7,-0.0,148.8,4742525.0,37.3,44.15,28.37,5.7,5.6,14.9,61.0,False,False,13.1472,False,86.5,84.2,False,283.83,14.5,False,True,19,6,1.07,303.07,True
100,MSFT,Microsoft Corporation,SP500,Technology,Software - Infrastructure,United States,USD,496.82,1.0,script-v2.0,1.0,2026-09-03T12:34:20.016986+02:00,40.3,42.5,91,0,0,7,34,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 67.2% vs 67.6% (-0.4 pp) | eps_stabilization (media): EPS 4.81 vs 4.27 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.73% con caída del 10.3%,incompleto,pendiente_confirmacion,437.7,490.6,437.70 - 490.60,429.37,470.66,429.37 - 470.66,Pérdida del soporte en 490.60 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Microsoft Corporation está un 10.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 34.0%, deuda neta/EBITDA 0.3x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Microsoft Corporation está un 10.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 34.0%, deuda neta/EBITDA 0.3x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,0.73,11,20,False,19.8,0.29,37469084.0,51969998848.0,0.27,126.1,gross,67.9,68.0,-0.0,34.0,3689160.0,27.9,8.34,19.26,10.3,9.7,15.7,61.1,False,False,18.2314,False,49.5,61.3,False,427.32,16.3,True,True,16,18,0.88,490.6,True
101,BAYN.DE,Bayer AG                      N,EUROSTOXX,Healthcare,Drug Manufacturers - General,Germany,EUR,48.81,1.0,script-v2.0,1.0,2026-09-03T12:32:19.378591+02:00,40.2,40.6,55,28,0,6,39,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 38431.0M vs 40697.0M | dividend_maintained (baja): Dividendo actual 0.23% con caída del 9.5%,incompleto,pendiente_confirmacion,47.14,48.66,47.14 - 48.66,41.19,45.83,41.19 - 45.83,Pérdida del soporte en 47.14 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Bayer AG                      N está un 9.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -5.7%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Bayer AG                      N está un 9.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -5.7%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,0.23,11,20,True,163.3,1.29,2785212.0,33348998656.0,3.29,-5.6,gross,60.5,58.8,1.6,-5.7,47952.0,10.2,1.62,8.07,9.5,9.5,18.5,53.4,False,False,3.0756,False,55.0,62.9,False,41.74,16.9,True,True,21,18,0.71,47.14,True
102,ASML.AS,ASML HOLDING,EUROSTOXX,Technology,Semiconductor Equipment & Materials,Netherlands,EUR,1425.2,1.0,script-v2.0,1.0,2026-09-03T12:32:50.031831+02:00,38.5,42.3,77,12,0,15,27,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 54.0% vs 53.0% (+1.0 pp) | eps_stabilization (media): EPS 7.58 vs 7.15 (Diluted EPS) | debt_reduction (alta): Deuda 1984.4M vs 2705.6M | dividend_maintained (baja): Dividendo actual 0.55% con caída del 18.1% | analyst_upgrade (media): Target 2032.76 vs precio 1425.20 (+43%), recMean 1.42, recKey strong_buy",incompleto,pendiente_confirmacion,1377.92,1425.2,1377.92 - 1425.20,1277.85,1479.85,1277.85 - 1479.85,Pérdida del soporte en 1377.92 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASML HOLDING está un 18.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 53.9%, deuda neta/EBITDA -0.4x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","ASML HOLDING está un 18.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 53.9%, deuda neta/EBITDA -0.4x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte,0.55,11,20,False,29.5,9.09,694579.0,-5597099904.0,-0.41,-26.7,gross,52.7,52.7,0.0,53.9,547419.0,56.1,25.08,40.76,18.1,18.0,11.5,38.8,False,False,86.1553,False,0.9,5.8,False,1295.05,10.0,False,False,27,0,0.74,1377.92,False
103,SJM,The J.M. Smucker Company,SP500,Consumer Defensive,Packaged Foods,United States,USD,131.44,1.0,script-v2.0,1.0,2026-09-03T12:34:14.542422+02:00,37.5,41.7,71,16,0,12,25,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 38.0% vs 35.4% (+2.6 pp) | eps_stabilization (media): EPS 3.64 vs -6.79 (Diluted EPS) | debt_reduction (alta): Deuda 6940.2M vs 7454.3M | dividend_maintained (baja): Dividendo actual 3.41% con caída del 3.3%,incompleto,pendiente_confirmacion,113.63,118.1,113.63 - 118.10,104.73,115.51,104.73 - 115.51,Pérdida del soporte en 113.63 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"The J.M. Smucker Company está un 3.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 3.9%, deuda neta/EBITDA 3.0x. Técnicamente 🟡 trendline_break. Clasificación: pendiente_confirmacion.","The J.M. Smucker Company está un 3.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 3.9%, deuda neta/EBITDA 3.0x. Técnicamente 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟡 trendline_break,3.41,11,20,False,205.6,1.21,1540246.0,6896999936.0,3.05,-6.9,gross,38.0,33.3,4.7,3.9,14041.0,61.4,2.53,9.25,3.3,3.3,25.5,69.6,False,False,7.0228,False,75.8,76.3,False,105.73,24.3,False,True,19,6,1.06,113.63,True
