Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
89,DB1.DE,DEUTSCHE BOERSE AG            N,EUROSTOXX,Financial Services,Financial Data & Stock Exchanges,Germany,EUR,252.8,1.0,script-v2.0,1.0,2026-05-28T11:52:59.568233+02:00,43.5,46.7,100,0,0,12,34,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 59.0% vs 55.0% (+4.0 pp) | eps_stabilization (media): EPS 3.21 vs 2.68 (Diluted EPS) | debt_reduction (alta): Deuda 7121.0M vs 9583.0M | dividend_maintained (baja): Dividendo actual 1.66% con caída del 12.3%,incompleto,pendiente_confirmacion,240.61,250.08,240.61 - 250.08,228.82,244.97,228.82 - 244.97,Pérdida del soporte en 240.61 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE BOERSE AG            N está un 12.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.2%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","DEUTSCHE BOERSE AG            N está un 12.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.2%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟡 trendline_break,1.66,11,20,False,35.7,0.65,527796.0,4245999872.0,1.3,-25.7,gross,81.2,54.1,27.1,19.2,46036.0,22.6,4.39,15.54,12.3,11.9,10.5,51.8,False,False,7.3618,False,63.9,64.4,False,228.25,10.8,False,True,28,6,0.57,240.61,True
90,ASML.AS,ASML HOLDING,EUROSTOXX,Technology,Semiconductor Equipment & Materials,Netherlands,EUR,1389.6,1.0,script-v2.0,1.0,2026-05-28T11:53:23.977751+02:00,43.2,46.7,100,0,0,9,33,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 53.0% vs 52.2% (+0.8 pp) | debt_reduction (alta): Deuda 2705.6M vs 4390.9M | dividend_maintained (baja): Dividendo actual 0.78% con caída del 3.3%,incompleto,pendiente_confirmacion,1245.39,1253.5,1245.39 - 1253.50,1019.16,1221.45,1019.16 - 1221.45,Pérdida del soporte en 1253.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASML HOLDING está un 3.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 52.2%, deuda neta/EBITDA -0.5x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","ASML HOLDING está un 3.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 52.2%, deuda neta/EBITDA -0.5x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,0.78,11,20,False,25.7,0.13,734280.0,-5670700032.0,-0.45,-38.4,gross,52.6,52.3,0.3,52.2,535576.0,53.7,25.71,41.31,3.3,3.3,36.3,59.5,False,False,107.5266,False,75.5,73.3,False,1042.34,33.3,True,True,15,18,0.73,1253.5,True
91,AAPL,Apple Inc.,SP500,Technology,Consumer Electronics,United States,USD,310.85,1.0,script-v2.0,1.0,2026-05-28T11:54:57.870269+02:00,43.2,46.7,100,0,0,9,33,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 49.3% vs 48.2% (+1.1 pp) | debt_reduction (alta): Deuda 84711.0M vs 90509.0M | dividend_maintained (baja): Dividendo actual 0.35% con caída del 0.8%,incompleto,pendiente_confirmacion,272.69,294.91,272.69 - 294.91,261.95,266.27,261.95 - 266.27,Pérdida del soporte en 294.91 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Apple Inc. está un 0.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 141.5%, deuda neta/EBITDA 0.1x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Apple Inc. está un 0.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 141.5%, deuda neta/EBITDA 0.1x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,0.35,11,15,False,12.6,0.8,43779844.0,16203997184.0,0.1,-6.4,gross,47.9,47.8,0.1,141.5,4565565.0,37.6,42.82,28.64,0.8,0.8,18.7,79.1,False,False,12.4818,False,91.3,90.9,False,264.63,17.5,True,True,15,18,0.96,294.91,True
92,MRK,"Merck & Company, Inc.",SP500,Healthcare,Drug Manufacturers - General,United States,USD,120.24,1.0,script-v2.0,1.0,2026-05-28T11:54:39.058337+02:00,43.0,47.9,89,12,0,9,28,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 74.2% vs 66.2% (+8.1 pp) | debt_reduction (alta): Deuda 49117.0M vs 49339.0M | dividend_maintained (baja): Dividendo actual 2.83% con caída del 3.9%,incompleto,pendiente_confirmacion,111.99,115.88,111.99 - 115.88,101.74,106.37,101.74 - 106.37,Pérdida del soporte en 111.99 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Merck & Company, Inc. está un 3.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.9%, deuda neta/EBITDA 1.5x. Técnicamente 🟢 Divergencia alcista RSI. Clasificación: pendiente_confirmacion.","Merck & Company, Inc. está un 3.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.9%, deuda neta/EBITDA 1.5x. Técnicamente 🟢 Divergencia alcista RSI. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI,2.83,11,20,False,93.5,1.07,9425811.0,43414999552.0,1.47,-0.4,gross,76.7,73.9,2.8,18.9,296972.0,33.9,6.47,11.53,3.9,5.3,18.2,61.3,False,False,4.746,False,76.3,82.1,False,103.72,15.9,False,False,28,0,1.19,111.99,False
93,PSA,Public Storage,SP500,Real Estate,REIT - Industrial,United States,USD,306.79,1.0,script-v2.0,1.0,2026-05-28T11:54:48.664975+02:00,42.9,45.3,97,0,0,9,36,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 2.71 vs 2.60 (Diluted EPS) | debt_reduction (alta): Deuda 10032.3M vs 10253.9M | dividend_maintained (baja): Dividendo actual 3.91% con caída del 2.1%,incompleto,pendiente_confirmacion,291.97,293.97,291.97 - 293.97,266.48,283.4,266.48 - 283.40,Pérdida del soporte en 291.97 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Public Storage está un 2.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 20.2%, deuda neta/EBITDA 2.9x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","Public Storage está un 2.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 20.2%, deuda neta/EBITDA 2.9x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 trendline_break,3.91,11,20,False,124.0,1.08,1097829.0,9897657248.0,2.88,-2.2,gross,74.8,72.9,1.9,20.2,53856.0,31.7,10.99,19.85,2.1,11.9,8.3,55.9,False,True,6.6016,False,73.5,68.1,False,284.6,7.8,False,True,30,6,0.91,291.97,True
94,COST,Costco Wholesale Corporation,SP500,Consumer Defensive,Discount Stores,United States,USD,1003.69,1.0,script-v2.0,1.0,2026-05-28T11:54:26.634489+02:00,42.8,42.5,91,0,0,7,44,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 12.8% vs 13.1% (-0.3 pp) | eps_stabilization (media): EPS 4.58 vs 4.50 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.59% con caída del 8.5%,incompleto,pendiente_confirmacion,973.21,1003.69,973.21 - 1003.69,932.02,955.17,932.02 - 955.17,Pérdida del soporte en 973.21 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Costco Wholesale Corporation está un 8.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 29.7%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Costco Wholesale Corporation está un 8.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 29.7%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected,0.59,11,20,True,27.0,0.6,1860395.0,-897999872.0,-0.07,26.2,gross,12.9,12.9,-0.0,29.7,445290.0,52.1,26.92,32.94,8.5,8.5,5.1,44.2,False,False,20.7939,False,16.7,23.8,False,955.42,5.1,True,False,32,12,1.17,973.21,True
95,BAS.DE,BASF SE                       N,EUROSTOXX,Basic Materials,Chemicals,Germany,EUR,50.81,1.0,script-v2.0,1.0,2026-05-28T11:52:51.446630+02:00,42.1,45.2,74,20,0,7,33,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 25.9% vs 22.1% (+3.8 pp) | eps_stabilization (media): EPS 1.06 vs 0.09 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.43% con caída del 7.7%,incompleto,pendiente_confirmacion,50.64,50.75,50.64 - 50.75,45.09,46.79,45.09 - 46.79,Pérdida del soporte en 50.64 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BASF SE                       N está un 7.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 4.4%, deuda neta/EBITDA 3.5x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","BASF SE                       N está un 7.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 4.4%, deuda neta/EBITDA 3.5x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟡 trendline_break,4.43,11,20,False,132.0,0.67,3326926.0,20489000192.0,3.54,2.0,gross,23.4,25.3,-1.9,4.4,44933.0,29.7,1.3,11.51,7.7,6.5,12.7,44.5,False,False,2.3263,False,17.2,19.8,False,45.16,12.5,False,True,27,6,0.55,50.64,True
96,UNH,UnitedHealth Group Incorporated,SP500,Healthcare,Healthcare Plans,United States,USD,384.01,1.0,script-v2.0,1.0,2026-05-28T11:54:26.397217+02:00,42.1,47.9,90,11,0,12,25,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 22.7% vs 16.3% (+6.4 pp) | eps_stabilization (media): EPS 6.90 vs 0.01 (Diluted EPS) | debt_reduction (alta): Deuda 77917.0M vs 78389.0M | dividend_maintained (baja): Dividendo actual 2.30% con caída del 5.0%,incompleto,pendiente_confirmacion,334.51,353.6,334.51 - 353.60,322.42,343.53,322.42 - 343.53,Pérdida del soporte en 353.60 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UnitedHealth Group Incorporated está un 5.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.2%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","UnitedHealth Group Incorporated está un 5.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.2%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,2.3,11,20,False,66.6,0.74,8205434.0,46688004096.0,2.18,-0.6,gross,18.8,18.8,-0.0,12.2,348737.0,28.9,3.56,18.77,5.0,36.9,19.1,61.1,False,False,15.9707,False,48.9,51.8,False,325.97,17.8,True,True,7,18,0.83,353.6,True
97,NESN.SW,NESTLE N,EUROSTOXX,Consumer Defensive,Packaged Foods,Switzerland,CHF,79.66,1.0,script-v2.0,1.0,2026-05-28T11:53:43.807143+02:00,41.3,44.1,91,3,0,6,33,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 57852.0M vs 65604.0M | dividend_maintained (baja): Dividendo actual 3.89% con caída del 9.8%,incompleto,pendiente_confirmacion,74.16,76.84,74.16 - 76.84,74.68,75.06,74.68 - 75.06,Pérdida del soporte en 74.16 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NESTLE N está un 9.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 26.5%, deuda neta/EBITDA 3.1x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","NESTLE N está un 9.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 26.5%, deuda neta/EBITDA 3.1x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,3.89,11,20,False,86.9,1.75,3570247.0,51621998080.0,3.1,-11.8,,45.8,,,26.5,204903.0,22.7,6.25,15.64,9.8,12.9,6.7,56.2,False,False,1.0347,False,75.3,85.5,False,75.29,5.8,True,True,15,18,0.77,74.16,True
98,LR.PA,LEGRAND,EUROSTOXX,Industrials,Electrical Equipment & Parts,France,EUR,149.25,1.0,script-v2.0,1.0,2026-05-28T11:53:13.074127+02:00,37.9,41.5,89,0,0,7,27,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 50.5% vs 49.2% (+1.3 pp) | eps_stabilization (media): EPS 1.26 vs 1.12 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.59% con caída del 10.6%,incompleto,pendiente_confirmacion,145.97,146.58,145.97 - 146.58,138.79,141.91,138.79 - 141.91,Pérdida del soporte en 145.97 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"LEGRAND está un 10.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.9%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","LEGRAND está un 10.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.9%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟡 trendline_break,1.59,10,0,False,45.3,0.85,550124.0,4668599936.0,2.17,0.1,gross,50.4,50.8,-0.5,16.9,39013.0,30.7,5.04,20.36,10.6,10.6,7.5,47.5,False,False,5.5186,False,36.4,37.7,False,139.08,7.3,False,True,21,6,0.75,145.97,True
99,SRG.MI,SNAM,EUROSTOXX,Utilities,Utilities - Regulated Gas,Italy,EUR,6.282,1.0,script-v2.0,1.0,2026-05-28T11:53:32.285481+02:00,37.2,40.6,71,14,0,6,27,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 18501.0M vs 19535.0M | dividend_maintained (baja): Dividendo actual 4.78% con caída del 8.6%,incompleto,pendiente_confirmacion,6.27,6.28,6.27 - 6.28,5.77,5.84,5.77 - 5.84,Pérdida del soporte en 6.27 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SNAM está un 8.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.2%, deuda neta/EBITDA 5.7x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","SNAM está un 8.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.2%, deuda neta/EBITDA 5.7x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte,4.78,11,20,False,82.3,1.93,6930323.0,16857999168.0,5.69,-5.3,gross,86.5,108.5,-22.0,11.2,21081.0,17.4,2.56,12.81,8.6,8.6,8.8,39.9,False,False,0.2286,False,34.1,38.5,False,5.84,7.6,False,False,27,0,0.63,6.27,False
